RD41802,RDlabel,RD_Num,UA2018006961,UAlabel,UA_Num
1.8_5_0761.jpg,Merger,3.0,1.8_5_0761.jpg,Elliptical galaxy,0.0
1.8_5_0762.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0762.jpg,Elliptical galaxy,0.0
1.8_5_0763.jpg,Elliptical galaxy,0.0,1.8_5_0763.jpg,Elliptical galaxy,0.0
1.8_5_0764.jpg,Star,1.0,1.8_5_0764.jpg,Elliptical galaxy,0.0
1.8_5_0765.jpg,Star,1.0,1.8_5_0765.jpg,Elliptical galaxy,0.0
1.8_5_0766.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0766.jpg,Elliptical galaxy,0.0
1.8_5_0767.jpg,Elliptical galaxy,0.0,1.8_5_0767.jpg,Elliptical galaxy,0.0
1.8_5_0768.jpg,Don’t Know,5.0,1.8_5_0768.jpg,Elliptical galaxy,0.0
1.8_5_0769.jpg,Merger,3.0,1.8_5_0769.jpg,Elliptical galaxy,0.0
1.8_5_0770.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0770.jpg,Elliptical galaxy,0.0
1.8_5_0771.jpg,Elliptical galaxy,0.0,1.8_5_0771.jpg,Elliptical galaxy,0.0
1.8_5_0772.jpg,Elliptical galaxy,0.0,1.8_5_0772.jpg,Elliptical galaxy,0.0
1.8_5_0773.jpg,Elliptical galaxy,0.0,1.8_5_0773.jpg,Elliptical galaxy,0.0
1.8_5_0774.jpg,Elliptical galaxy,0.0,1.8_5_0774.jpg,Elliptical galaxy,0.0
1.8_5_0775.jpg,Don’t Know,5.0,1.8_5_0775.jpg,Elliptical galaxy,0.0
1.8_5_0776.jpg,Elliptical galaxy,0.0,1.8_5_0776.jpg,Elliptical galaxy,0.0
1.8_5_0777.jpg,Star,1.0,1.8_5_0777.jpg,Elliptical galaxy,0.0
1.8_5_0778.jpg,Elliptical galaxy,0.0,1.8_5_0778.jpg,Elliptical galaxy,0.0
1.8_5_0779.jpg,Elliptical galaxy,0.0,1.8_5_0779.jpg,Elliptical galaxy,0.0
1.8_5_0780.jpg,Elliptical galaxy,0.0,1.8_5_0780.jpg,Elliptical galaxy,0.0
1.8_5_0781.jpg,Star,1.0,1.8_5_0781.jpg,Elliptical galaxy,0.0
1.8_5_0782.jpg,Star,1.0,1.8_5_0782.jpg,Elliptical galaxy,0.0
1.8_5_0783.jpg,Merger,3.0,1.8_5_0783.jpg,Elliptical galaxy,0.0
1.8_5_0784.jpg,Elliptical galaxy,0.0,1.8_5_0784.jpg,Elliptical galaxy,0.0
1.8_5_0785.jpg,Don’t Know,5.0,1.8_5_0785.jpg,Elliptical galaxy,0.0
1.8_5_0786.jpg,Don’t Know,5.0,1.8_5_0786.jpg,Elliptical galaxy,0.0
1.8_5_0787.jpg,Elliptical galaxy,0.0,1.8_5_0787.jpg,Elliptical galaxy,0.0
1.8_5_0788.jpg,Elliptical galaxy,0.0,1.8_5_0788.jpg,Elliptical galaxy,0.0
1.8_5_0789.jpg,Elliptical galaxy,0.0,1.8_5_0789.jpg,Elliptical galaxy,0.0
1.8_5_0790.jpg,Don’t Know,5.0,1.8_5_0790.jpg,Elliptical galaxy,0.0
1.8_5_0791.jpg,Elliptical galaxy,0.0,1.8_5_0791.jpg,Elliptical galaxy,0.0
1.8_5_0792.jpg,Star,1.0,1.8_5_0792.jpg,Elliptical galaxy,0.0
1.8_5_0793.jpg,Elliptical galaxy,0.0,1.8_5_0793.jpg,Elliptical galaxy,0.0
1.8_5_0794.jpg,Elliptical galaxy,0.0,1.8_5_0794.jpg,Elliptical galaxy,0.0
1.8_5_0795.jpg,Elliptical galaxy,0.0,1.8_5_0795.jpg,Elliptical galaxy,0.0
1.8_5_0796.jpg,Elliptical galaxy,0.0,1.8_5_0796.jpg,Elliptical galaxy,0.0
1.8_5_0797.jpg,Star,1.0,1.8_5_0797.jpg,Elliptical galaxy,0.0
1.8_5_0798.jpg,Elliptical galaxy,0.0,1.8_5_0798.jpg,Elliptical galaxy,0.0
1.8_5_0799.jpg,Star,1.0,1.8_5_0799.jpg,Elliptical galaxy,0.0
1.8_5_0800.jpg,Elliptical galaxy,0.0,1.8_5_0800.jpg,Elliptical galaxy,0.0
1.8_5_0801.jpg,Don’t Know,5.0,1.8_5_0801.jpg,Elliptical galaxy,0.0
1.8_5_0802.jpg,Elliptical galaxy,0.0,1.8_5_0802.jpg,Elliptical galaxy,0.0
1.8_5_0803.jpg,Don’t Know,5.0,1.8_5_0803.jpg,Elliptical galaxy,0.0
1.8_5_0804.jpg,Elliptical galaxy,0.0,1.8_5_0804.jpg,Elliptical galaxy,0.0
1.8_5_0805.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0805.jpg,Elliptical galaxy,0.0
1.8_5_0806.jpg,Elliptical galaxy,0.0,1.8_5_0806.jpg,Elliptical galaxy,0.0
1.8_5_0807.jpg,Elliptical galaxy,0.0,1.8_5_0807.jpg,Elliptical galaxy,0.0
1.8_5_0808.jpg,Elliptical galaxy,0.0,1.8_5_0808.jpg,Elliptical galaxy,0.0
1.8_5_0809.jpg,Don’t Know,5.0,1.8_5_0809.jpg,Elliptical galaxy,0.0
1.8_5_0810.jpg,Don’t Know,5.0,1.8_5_0810.jpg,Elliptical galaxy,0.0
1.8_5_0811.jpg,Don’t Know,5.0,1.8_5_0811.jpg,Elliptical galaxy,0.0
1.8_5_0812.jpg,Elliptical galaxy,0.0,1.8_5_0812.jpg,Elliptical galaxy,0.0
1.8_5_0813.jpg,Elliptical galaxy,0.0,1.8_5_0813.jpg,Elliptical galaxy,0.0
1.8_5_0814.jpg,Elliptical galaxy,0.0,1.8_5_0814.jpg,Elliptical galaxy,0.0
1.8_5_0815.jpg,Elliptical galaxy,0.0,1.8_5_0815.jpg,Elliptical galaxy,0.0
1.8_5_0816.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0816.jpg,Elliptical galaxy,0.0
1.8_5_0817.jpg,Elliptical galaxy,0.0,1.8_5_0817.jpg,Elliptical galaxy,0.0
1.8_5_0818.jpg,Elliptical galaxy,0.0,1.8_5_0818.jpg,Elliptical galaxy,0.0
1.8_5_0819.jpg,Don’t Know,5.0,1.8_5_0819.jpg,Elliptical galaxy,0.0
1.8_5_0820.jpg,Elliptical galaxy,0.0,1.8_5_0820.jpg,Elliptical galaxy,0.0
1.8_5_0821.jpg,Elliptical galaxy,0.0,1.8_5_0821.jpg,Elliptical galaxy,0.0
1.8_5_0822.jpg,Elliptical galaxy,0.0,1.8_5_0822.jpg,Elliptical galaxy,0.0
1.8_5_0823.jpg,Elliptical galaxy,0.0,1.8_5_0823.jpg,Elliptical galaxy,0.0
1.8_5_0824.jpg,Star,1.0,1.8_5_0824.jpg,Elliptical galaxy,0.0
1.8_5_0825.jpg,Elliptical galaxy,0.0,1.8_5_0825.jpg,Elliptical galaxy,0.0
1.8_5_0826.jpg,Elliptical galaxy,0.0,1.8_5_0826.jpg,Elliptical galaxy,0.0
1.8_5_0827.jpg,Don’t Know,5.0,1.8_5_0827.jpg,Elliptical galaxy,0.0
1.8_5_0828.jpg,Don’t Know,5.0,1.8_5_0828.jpg,Elliptical galaxy,0.0
1.8_5_0829.jpg,Star,1.0,1.8_5_0829.jpg,Elliptical galaxy,0.0
1.8_5_0830.jpg,Elliptical galaxy,0.0,1.8_5_0830.jpg,Elliptical galaxy,0.0
1.8_5_0831.jpg,Star,1.0,1.8_5_0831.jpg,Elliptical galaxy,0.0
1.8_5_0832.jpg,Elliptical galaxy,0.0,1.8_5_0832.jpg,Elliptical galaxy,0.0
1.8_5_0833.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0833.jpg,Elliptical galaxy,0.0
1.8_5_0834.jpg,Don’t Know,5.0,1.8_5_0834.jpg,Elliptical galaxy,0.0
1.8_5_0835.jpg,Don’t Know,5.0,1.8_5_0835.jpg,Elliptical galaxy,0.0
1.8_5_0836.jpg,Elliptical galaxy,0.0,1.8_5_0836.jpg,Elliptical galaxy,0.0
1.8_5_0837.jpg,Elliptical galaxy,0.0,1.8_5_0837.jpg,Elliptical galaxy,0.0
1.8_5_0838.jpg,Elliptical galaxy,0.0,1.8_5_0838.jpg,Elliptical galaxy,0.0
1.8_5_0839.jpg,Don’t Know,5.0,1.8_5_0839.jpg,Elliptical galaxy,0.0
1.8_5_0840.jpg,Don’t Know,5.0,1.8_5_0840.jpg,Elliptical galaxy,0.0
1.8_5_0841.jpg,Elliptical galaxy,0.0,1.8_5_0841.jpg,Elliptical galaxy,0.0
1.8_5_0842.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0842.jpg,Elliptical galaxy,0.0
1.8_5_0843.jpg,Elliptical galaxy,0.0,1.8_5_0843.jpg,Elliptical galaxy,0.0
1.8_5_0844.jpg,Star,1.0,1.8_5_0844.jpg,Elliptical galaxy,0.0
1.8_5_0845.jpg,Star,1.0,1.8_5_0845.jpg,Elliptical galaxy,0.0
1.8_5_0846.jpg,Don’t Know,5.0,1.8_5_0846.jpg,Elliptical galaxy,0.0
1.8_5_0847.jpg,Don’t Know,5.0,1.8_5_0847.jpg,Elliptical galaxy,0.0
1.8_5_0848.jpg,Elliptical galaxy,0.0,1.8_5_0848.jpg,Elliptical galaxy,0.0
1.8_5_0849.jpg,Elliptical galaxy,0.0,1.8_5_0849.jpg,Elliptical galaxy,0.0
1.8_5_0850.jpg,Elliptical galaxy,0.0,1.8_5_0850.jpg,Elliptical galaxy,0.0
1.8_5_0851.jpg,Elliptical galaxy,0.0,1.8_5_0851.jpg,Elliptical galaxy,0.0
1.8_5_0852.jpg,Elliptical galaxy,0.0,1.8_5_0852.jpg,Elliptical galaxy,0.0
1.8_5_0853.jpg,Elliptical galaxy,0.0,1.8_5_0853.jpg,Elliptical galaxy,0.0
1.8_5_0854.jpg,Elliptical galaxy,0.0,1.8_5_0854.jpg,Elliptical galaxy,0.0
1.8_5_0855.jpg,Elliptical galaxy,0.0,1.8_5_0855.jpg,Elliptical galaxy,0.0
1.8_5_0856.jpg,Don’t Know,5.0,1.8_5_0856.jpg,Elliptical galaxy,0.0
1.8_5_0857.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0857.jpg,Elliptical galaxy,0.0
1.8_5_0858.jpg,Don’t Know,5.0,1.8_5_0858.jpg,Elliptical galaxy,0.0
1.8_5_0859.jpg,Elliptical galaxy,0.0,1.8_5_0859.jpg,Elliptical galaxy,0.0
1.8_5_0860.jpg,Don’t Know,5.0,1.8_5_0860.jpg,Elliptical galaxy,0.0
1.8_5_0861.jpg,Elliptical galaxy,0.0,1.8_5_0861.jpg,Elliptical galaxy,0.0
1.8_5_0862.jpg,Don’t Know,5.0,1.8_5_0862.jpg,Elliptical galaxy,0.0
1.8_5_0863.jpg,Don’t Know,5.0,1.8_5_0863.jpg,Elliptical galaxy,0.0
1.8_5_0864.jpg,Don’t Know,5.0,1.8_5_0864.jpg,Elliptical galaxy,0.0
1.8_5_0865.jpg,Don’t Know,5.0,1.8_5_0865.jpg,Elliptical galaxy,0.0
1.8_5_0866.jpg,Don’t Know,5.0,1.8_5_0866.jpg,Elliptical galaxy,0.0
1.8_5_0867.jpg,Don’t Know,5.0,1.8_5_0867.jpg,Elliptical galaxy,0.0
1.8_5_0868.jpg,Star,1.0,1.8_5_0868.jpg,Elliptical galaxy,0.0
1.8_5_0869.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0869.jpg,Elliptical galaxy,0.0
1.8_5_0870.jpg,Elliptical galaxy,0.0,1.8_5_0870.jpg,Elliptical galaxy,0.0
1.8_5_0871.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0871.jpg,Elliptical galaxy,0.0
1.8_5_0872.jpg,Elliptical galaxy,0.0,1.8_5_0872.jpg,Elliptical galaxy,0.0
1.8_5_0873.jpg,Else,6.0,1.8_5_0873.jpg,Elliptical galaxy,0.0
1.8_5_0874.jpg,Elliptical galaxy,0.0,1.8_5_0874.jpg,Elliptical galaxy,0.0
1.8_5_0875.jpg,Else,6.0,1.8_5_0875.jpg,Elliptical galaxy,0.0
1.8_5_0876.jpg,Elliptical galaxy,0.0,1.8_5_0876.jpg,Elliptical galaxy,0.0
1.8_5_0877.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0877.jpg,Elliptical galaxy,0.0
1.8_5_0878.jpg,Elliptical galaxy,0.0,1.8_5_0878.jpg,Elliptical galaxy,0.0
1.8_5_0879.jpg,Elliptical galaxy,0.0,1.8_5_0879.jpg,Elliptical galaxy,0.0
1.8_5_0880.jpg,Elliptical galaxy,0.0,1.8_5_0880.jpg,Elliptical galaxy,0.0
1.8_5_0881.jpg,Elliptical galaxy,0.0,1.8_5_0881.jpg,Elliptical galaxy,0.0
1.8_5_0882.jpg,Star,1.0,1.8_5_0882.jpg,Elliptical galaxy,0.0
1.8_5_0883.jpg,Star,1.0,1.8_5_0883.jpg,Elliptical galaxy,0.0
1.8_5_0884.jpg,Star,1.0,1.8_5_0884.jpg,Elliptical galaxy,0.0
1.8_5_0885.jpg,Elliptical galaxy,0.0,1.8_5_0885.jpg,Elliptical galaxy,0.0
1.8_5_0886.jpg,Elliptical galaxy,0.0,1.8_5_0886.jpg,Elliptical galaxy,0.0
1.8_5_0887.jpg,Star,1.0,1.8_5_0887.jpg,Elliptical galaxy,0.0
1.8_5_0888.jpg,Elliptical galaxy,0.0,1.8_5_0888.jpg,Elliptical galaxy,0.0
1.8_5_0889.jpg,Elliptical galaxy,0.0,1.8_5_0889.jpg,Elliptical galaxy,0.0
1.8_5_0890.jpg,Elliptical galaxy,0.0,1.8_5_0890.jpg,Elliptical galaxy,0.0
1.8_5_0891.jpg,Don’t Know,5.0,1.8_5_0891.jpg,Elliptical galaxy,0.0
1.8_5_0892.jpg,Elliptical galaxy,0.0,1.8_5_0892.jpg,Elliptical galaxy,0.0
1.8_5_0893.jpg,Elliptical galaxy,0.0,1.8_5_0893.jpg,Elliptical galaxy,0.0
1.8_5_0894.jpg,Elliptical galaxy,0.0,1.8_5_0894.jpg,Elliptical galaxy,0.0
1.8_5_0895.jpg,Elliptical galaxy,0.0,1.8_5_0895.jpg,Elliptical galaxy,0.0
1.8_5_0896.jpg,Elliptical galaxy,0.0,1.8_5_0896.jpg,Elliptical galaxy,0.0
1.8_5_0897.jpg,Elliptical galaxy,0.0,1.8_5_0897.jpg,Elliptical galaxy,0.0
1.8_5_0898.jpg,Elliptical galaxy,0.0,1.8_5_0898.jpg,Elliptical galaxy,0.0
1.8_5_0899.jpg,Don’t Know,5.0,1.8_5_0899.jpg,Elliptical galaxy,0.0
1.8_5_0900.jpg,Star,1.0,1.8_5_0900.jpg,Elliptical galaxy,0.0
1.8_5_0901.jpg,Don’t Know,5.0,1.8_5_0901.jpg,Elliptical galaxy,0.0
1.8_5_0902.jpg,Don’t Know,5.0,1.8_5_0902.jpg,Elliptical galaxy,0.0
1.8_5_0903.jpg,Elliptical galaxy,0.0,1.8_5_0903.jpg,Elliptical galaxy,0.0
1.8_5_0904.jpg,Elliptical galaxy,0.0,1.8_5_0904.jpg,Elliptical galaxy,0.0
1.8_5_0905.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0905.jpg,Elliptical galaxy,0.0
1.8_5_0906.jpg,Don’t Know,5.0,1.8_5_0906.jpg,Elliptical galaxy,0.0
1.8_5_0907.jpg,Elliptical galaxy,0.0,1.8_5_0907.jpg,Elliptical galaxy,0.0
1.8_5_0908.jpg,Elliptical galaxy,0.0,1.8_5_0908.jpg,Elliptical galaxy,0.0
1.8_5_0909.jpg,Elliptical galaxy,0.0,1.8_5_0909.jpg,Elliptical galaxy,0.0
1.8_5_0910.jpg,Elliptical galaxy,0.0,1.8_5_0910.jpg,Elliptical galaxy,0.0
1.8_5_0911.jpg,Elliptical galaxy,0.0,1.8_5_0911.jpg,Elliptical galaxy,0.0
1.8_5_0912.jpg,Elliptical galaxy,0.0,1.8_5_0912.jpg,Elliptical galaxy,0.0
1.8_5_0913.jpg,Elliptical galaxy,0.0,1.8_5_0913.jpg,Elliptical galaxy,0.0
1.8_5_0914.jpg,Elliptical galaxy,0.0,1.8_5_0914.jpg,Elliptical galaxy,0.0
1.8_5_0915.jpg,Elliptical galaxy,0.0,1.8_5_0915.jpg,Elliptical galaxy,0.0
1.8_5_0916.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0916.jpg,Elliptical galaxy,0.0
1.8_5_0917.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0917.jpg,Elliptical galaxy,0.0
1.8_5_0918.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0918.jpg,Elliptical galaxy,0.0
1.8_5_0919.jpg,Elliptical galaxy,0.0,1.8_5_0919.jpg,Elliptical galaxy,0.0
1.8_5_0920.jpg,Elliptical galaxy,0.0,1.8_5_0920.jpg,Elliptical galaxy,0.0
1.8_5_0921.jpg,Elliptical galaxy,0.0,1.8_5_0921.jpg,Elliptical galaxy,0.0
1.8_5_0922.jpg,Elliptical galaxy,0.0,1.8_5_0922.jpg,Elliptical galaxy,0.0
1.8_5_0923.jpg,Elliptical galaxy,0.0,1.8_5_0923.jpg,Elliptical galaxy,0.0
1.8_5_0924.jpg,Elliptical galaxy,0.0,1.8_5_0924.jpg,Elliptical galaxy,0.0
1.8_5_0925.jpg,Elliptical galaxy,0.0,1.8_5_0925.jpg,Elliptical galaxy,0.0
1.8_5_0926.jpg,Don’t Know,5.0,1.8_5_0926.jpg,Elliptical galaxy,0.0
1.8_5_0927.jpg,Elliptical galaxy,0.0,1.8_5_0927.jpg,Elliptical galaxy,0.0
1.8_5_0928.jpg,Star,1.0,1.8_5_0928.jpg,Elliptical galaxy,0.0
1.8_5_0929.jpg,Elliptical galaxy,0.0,1.8_5_0929.jpg,Elliptical galaxy,0.0
1.8_5_0930.jpg,Elliptical galaxy,0.0,1.8_5_0930.jpg,Elliptical galaxy,0.0
1.8_5_0931.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0931.jpg,Elliptical galaxy,0.0
1.8_5_0932.jpg,Don’t Know,5.0,1.8_5_0932.jpg,Elliptical galaxy,0.0
1.8_5_0933.jpg,Don’t Know,5.0,1.8_5_0933.jpg,Elliptical galaxy,0.0
1.8_5_0934.jpg,Don’t Know,5.0,1.8_5_0934.jpg,Elliptical galaxy,0.0
1.8_5_0935.jpg,Elliptical galaxy,0.0,1.8_5_0935.jpg,Elliptical galaxy,0.0
1.8_5_0936.jpg,Elliptical galaxy,0.0,1.8_5_0936.jpg,Elliptical galaxy,0.0
1.8_5_0937.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0937.jpg,Elliptical galaxy,0.0
1.8_5_0938.jpg,Elliptical galaxy,0.0,1.8_5_0938.jpg,Elliptical galaxy,0.0
1.8_5_0939.jpg,Elliptical galaxy,0.0,1.8_5_0939.jpg,Elliptical galaxy,0.0
1.8_5_0940.jpg,Elliptical galaxy,0.0,1.8_5_0940.jpg,Elliptical galaxy,0.0
1.8_5_0941.jpg,Star,1.0,1.8_5_0941.jpg,Elliptical galaxy,0.0
1.8_5_0942.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0942.jpg,Elliptical galaxy,0.0
1.8_5_0943.jpg,Elliptical galaxy,0.0,1.8_5_0943.jpg,Elliptical galaxy,0.0
1.8_5_0944.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0944.jpg,Elliptical galaxy,0.0
1.8_5_0945.jpg,Elliptical galaxy,0.0,1.8_5_0945.jpg,Elliptical galaxy,0.0
1.8_5_0946.jpg,Don’t Know,5.0,1.8_5_0946.jpg,Elliptical galaxy,0.0
1.8_5_0947.jpg,Elliptical galaxy,0.0,1.8_5_0947.jpg,Elliptical galaxy,0.0
1.8_5_0948.jpg,Star,1.0,1.8_5_0948.jpg,Elliptical galaxy,0.0
1.8_5_0949.jpg,Don’t Know,5.0,1.8_5_0949.jpg,Elliptical galaxy,0.0
1.8_5_0950.jpg,Don’t Know,5.0,1.8_5_0950.jpg,Elliptical galaxy,0.0
1.8_5_0951.jpg,Don’t Know,5.0,1.8_5_0951.jpg,Elliptical galaxy,0.0
1.8_5_0952.jpg,Don’t Know,5.0,1.8_5_0952.jpg,Elliptical galaxy,0.0
1.8_5_0953.jpg,Star,1.0,1.8_5_0953.jpg,Elliptical galaxy,0.0
1.8_5_0954.jpg,Elliptical galaxy,0.0,1.8_5_0954.jpg,Elliptical galaxy,0.0
1.8_5_0955.jpg,Elliptical galaxy,0.0,1.8_5_0955.jpg,Elliptical galaxy,0.0
1.8_5_0956.jpg,Don’t Know,5.0,1.8_5_0956.jpg,Elliptical galaxy,0.0
1.8_5_0957.jpg,Elliptical galaxy,0.0,1.8_5_0957.jpg,Elliptical galaxy,0.0
1.8_5_0958.jpg,Elliptical galaxy,0.0,1.8_5_0958.jpg,Elliptical galaxy,0.0
1.8_5_0959.jpg,Elliptical galaxy,0.0,1.8_5_0959.jpg,Elliptical galaxy,0.0
1.8_5_0960.jpg,Else,6.0,1.8_5_0960.jpg,Elliptical galaxy,0.0
1.8_5_0961.jpg,Elliptical galaxy,0.0,1.8_5_0961.jpg,Elliptical galaxy,0.0
1.8_5_0962.jpg,Elliptical galaxy,0.0,1.8_5_0962.jpg,Elliptical galaxy,0.0
1.8_5_0963.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0963.jpg,Elliptical galaxy,0.0
1.8_5_0964.jpg,Star,1.0,1.8_5_0964.jpg,Elliptical galaxy,0.0
1.8_5_0965.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0965.jpg,Elliptical galaxy,0.0
1.8_5_0966.jpg,Don’t Know,5.0,1.8_5_0966.jpg,Elliptical galaxy,0.0
1.8_5_0967.jpg,Elliptical galaxy,0.0,1.8_5_0967.jpg,Elliptical galaxy,0.0
1.8_5_0968.jpg,Elliptical galaxy,0.0,1.8_5_0968.jpg,Elliptical galaxy,0.0
1.8_5_0969.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0969.jpg,Elliptical galaxy,0.0
1.8_5_0970.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0970.jpg,Elliptical galaxy,0.0
1.8_5_0971.jpg,Elliptical galaxy,0.0,1.8_5_0971.jpg,Elliptical galaxy,0.0
1.8_5_0972.jpg,Elliptical galaxy,0.0,1.8_5_0972.jpg,Elliptical galaxy,0.0
1.8_5_0973.jpg,Star,1.0,1.8_5_0973.jpg,Elliptical galaxy,0.0
1.8_5_0974.jpg,Don’t Know,5.0,1.8_5_0974.jpg,Elliptical galaxy,0.0
1.8_5_0975.jpg,Elliptical galaxy,0.0,1.8_5_0975.jpg,Elliptical galaxy,0.0
1.8_5_0976.jpg,Elliptical galaxy,0.0,1.8_5_0976.jpg,Elliptical galaxy,0.0
1.8_5_0977.jpg,Elliptical galaxy,0.0,1.8_5_0977.jpg,Elliptical galaxy,0.0
1.8_5_0978.jpg,Elliptical galaxy,0.0,1.8_5_0978.jpg,Elliptical galaxy,0.0
1.8_5_0979.jpg,Elliptical galaxy,0.0,1.8_5_0979.jpg,Elliptical galaxy,0.0
1.8_5_0980.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0980.jpg,Elliptical galaxy,0.0
1.8_5_0981.jpg,Elliptical galaxy,0.0,1.8_5_0981.jpg,Elliptical galaxy,0.0
1.8_5_0982.jpg,Elliptical galaxy,0.0,1.8_5_0982.jpg,Elliptical galaxy,0.0
1.8_5_0983.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0983.jpg,Elliptical galaxy,0.0
1.8_5_0984.jpg,Elliptical galaxy,0.0,1.8_5_0984.jpg,Elliptical galaxy,0.0
1.8_5_0985.jpg,Star,1.0,1.8_5_0985.jpg,Elliptical galaxy,0.0
1.8_5_0986.jpg,Elliptical galaxy,0.0,1.8_5_0986.jpg,Elliptical galaxy,0.0
1.8_5_0987.jpg,Elliptical galaxy,0.0,1.8_5_0987.jpg,Elliptical galaxy,0.0
1.8_5_0988.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0988.jpg,Elliptical galaxy,0.0
1.8_5_0989.jpg,Elliptical galaxy,0.0,1.8_5_0989.jpg,Elliptical galaxy,0.0
1.8_5_0990.jpg,Don’t Know,5.0,1.8_5_0990.jpg,Elliptical galaxy,0.0
1.8_5_0991.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0991.jpg,Elliptical galaxy,0.0
1.8_5_0992.jpg,Elliptical galaxy,0.0,1.8_5_0992.jpg,Elliptical galaxy,0.0
1.8_5_0993.jpg,Elliptical galaxy,0.0,1.8_5_0993.jpg,Elliptical galaxy,0.0
1.8_5_0994.jpg,Elliptical galaxy,0.0,1.8_5_0994.jpg,Elliptical galaxy,0.0
1.8_5_0995.jpg,Elliptical galaxy,0.0,1.8_5_0995.jpg,Elliptical galaxy,0.0
1.8_5_0996.jpg,Star,1.0,1.8_5_0996.jpg,Elliptical galaxy,0.0
1.8_5_0997.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0997.jpg,Elliptical galaxy,0.0
1.8_5_0998.jpg,Elliptical galaxy,0.0,1.8_5_0998.jpg,Elliptical galaxy,0.0
1.8_5_0999.jpg,Star,1.0,1.8_5_0999.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0500.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0500.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0501.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0501.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0502.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0502.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0503.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0503.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0504.jpg,Star,1.0,1.8_5_btoc_0504.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0505.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0505.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0506.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0506.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0507.jpg,Star,1.0,1.8_5_btoc_0507.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0508.jpg,Star,1.0,1.8_5_btoc_0508.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0509.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0509.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0510.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0510.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0511.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0511.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0512.jpg,Star,1.0,1.8_5_btoc_0512.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0513.jpg,Star,1.0,1.8_5_btoc_0513.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0514.jpg,Star,1.0,1.8_5_btoc_0514.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0515.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0515.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0516.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0516.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0517.jpg,Else,6.0,1.8_5_btoc_0517.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0518.jpg,Star,1.0,1.8_5_btoc_0518.jpg,Elliptical galaxy,0.0
