RD41802,RDlabel,RD_Num,UA2018007097,UAlabel,UA_Num
1.8_5_0211.jpg,Elliptical galaxy,0.0,1.8_5_0211.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0212.jpg,Elliptical galaxy,0.0,1.8_5_0212.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0213.jpg,Elliptical galaxy,0.0,1.8_5_0213.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0214.jpg,Elliptical galaxy,0.0,1.8_5_0214.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0215.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0215.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0216.jpg,Elliptical galaxy,0.0,1.8_5_0216.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0217.jpg,Elliptical galaxy,0.0,1.8_5_0217.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0218.jpg,Elliptical galaxy,0.0,1.8_5_0218.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0219.jpg,Elliptical galaxy,0.0,1.8_5_0219.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0220.jpg,Elliptical galaxy,0.0,1.8_5_0220.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0221.jpg,Elliptical galaxy,0.0,1.8_5_0221.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0222.jpg,Elliptical galaxy,0.0,1.8_5_0222.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0223.jpg,Merger,3.0,1.8_5_0223.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0224.jpg,Elliptical galaxy,0.0,1.8_5_0224.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0225.jpg,Elliptical galaxy,0.0,1.8_5_0225.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0226.jpg,Elliptical galaxy,0.0,1.8_5_0226.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0227.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0227.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0228.jpg,Else,6.0,1.8_5_0228.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0229.jpg,Elliptical galaxy,0.0,1.8_5_0229.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0230.jpg,Don’t Know,5.0,1.8_5_0230.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0231.jpg,Elliptical galaxy,0.0,1.8_5_0231.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0232.jpg,Elliptical galaxy,0.0,1.8_5_0232.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0233.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0233.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0234.jpg,Star,1.0,1.8_5_0234.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0235.jpg,Star,1.0,1.8_5_0235.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0236.jpg,Star,1.0,1.8_5_0236.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0237.jpg,Elliptical galaxy,0.0,1.8_5_0237.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0238.jpg,Star,1.0,1.8_5_0238.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0239.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0239.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0240.jpg,Star,1.0,1.8_5_0240.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0241.jpg,Elliptical galaxy,0.0,1.8_5_0241.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0242.jpg,Elliptical galaxy,0.0,1.8_5_0242.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0243.jpg,Else,6.0,1.8_5_0243.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0244.jpg,Else,6.0,1.8_5_0244.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0245.jpg,Star,1.0,1.8_5_0245.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0246.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0246.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0247.jpg,Elliptical galaxy,0.0,1.8_5_0247.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0248.jpg,Merger,3.0,1.8_5_0248.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0249.jpg,Else,6.0,1.8_5_0249.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0250.jpg,Elliptical galaxy,0.0,1.8_5_0250.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0251.jpg,Star,1.0,1.8_5_0251.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0252.jpg,Else,6.0,1.8_5_0252.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0253.jpg,Merger,3.0,1.8_5_0253.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0254.jpg,Elliptical galaxy,0.0,1.8_5_0254.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0255.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0255.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0256.jpg,Elliptical galaxy,0.0,1.8_5_0256.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0257.jpg,Merger,3.0,1.8_5_0257.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0258.jpg,Else,6.0,1.8_5_0258.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0259.jpg,Star,1.0,1.8_5_0259.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0260.jpg,Else,6.0,1.8_5_0260.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0261.jpg,Star,1.0,1.8_5_0261.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0262.jpg,Else,6.0,1.8_5_0262.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0263.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0263.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0264.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0264.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0265.jpg,Elliptical galaxy,0.0,1.8_5_0265.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0266.jpg,Elliptical galaxy,0.0,1.8_5_0266.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0267.jpg,Star,1.0,1.8_5_0267.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0268.jpg,Don’t Know,5.0,1.8_5_0268.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0269.jpg,Elliptical galaxy,0.0,1.8_5_0269.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0270.jpg,Elliptical galaxy,0.0,1.8_5_0270.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0271.jpg,Elliptical galaxy,0.0,1.8_5_0271.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0272.jpg,Star,1.0,1.8_5_0272.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0273.jpg,Don’t Know,5.0,1.8_5_0273.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0274.jpg,Star,1.0,1.8_5_0274.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0275.jpg,Elliptical galaxy,0.0,1.8_5_0275.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0276.jpg,Elliptical galaxy,0.0,1.8_5_0276.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0277.jpg,Elliptical galaxy,0.0,1.8_5_0277.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0278.jpg,Elliptical galaxy,0.0,1.8_5_0278.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0279.jpg,Elliptical galaxy,0.0,1.8_5_0279.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0280.jpg,Star,1.0,1.8_5_0280.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0281.jpg,Elliptical galaxy,0.0,1.8_5_0281.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0282.jpg,Star,1.0,1.8_5_0282.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0283.jpg,Elliptical galaxy,0.0,1.8_5_0283.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0284.jpg,Elliptical galaxy,0.0,1.8_5_0284.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0285.jpg,Elliptical galaxy,0.0,1.8_5_0285.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0286.jpg,Elliptical galaxy,0.0,1.8_5_0286.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0287.jpg,Elliptical galaxy,0.0,1.8_5_0287.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0288.jpg,Star,1.0,1.8_5_0288.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0289.jpg,Star,1.0,1.8_5_0289.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0290.jpg,Don’t Know,5.0,1.8_5_0290.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0291.jpg,Elliptical galaxy,0.0,1.8_5_0291.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0292.jpg,Don’t Know,5.0,1.8_5_0292.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0293.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0293.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0294.jpg,Don’t Know,5.0,1.8_5_0294.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0295.jpg,Elliptical galaxy,0.0,1.8_5_0295.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0296.jpg,Star,1.0,1.8_5_0296.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0297.jpg,Elliptical galaxy,0.0,1.8_5_0297.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0298.jpg,Elliptical galaxy,0.0,1.8_5_0298.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0299.jpg,Elliptical galaxy,0.0,1.8_5_0299.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0300.jpg,Elliptical galaxy,0.0,1.8_5_0300.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0301.jpg,Elliptical galaxy,0.0,1.8_5_0301.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0302.jpg,Elliptical galaxy,0.0,1.8_5_0302.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0303.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0303.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0304.jpg,Elliptical galaxy,0.0,1.8_5_0304.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_5_0305.jpg,Star,1.0,1.8_5_0305.jpg,Elliptical galaxy,0.0
1.8_5_0306.jpg,Elliptical galaxy,0.0,1.8_5_0306.jpg,Elliptical galaxy,0.0
1.8_5_0307.jpg,Star,1.0,1.8_5_0307.jpg,Elliptical galaxy,0.0
1.8_5_0308.jpg,Elliptical galaxy,0.0,1.8_5_0308.jpg,Elliptical galaxy,0.0
1.8_5_0309.jpg,Elliptical galaxy,0.0,1.8_5_0309.jpg,Elliptical galaxy,0.0
1.8_5_0310.jpg,Elliptical galaxy,0.0,1.8_5_0310.jpg,Elliptical galaxy,0.0
1.8_5_0311.jpg,Elliptical galaxy,0.0,1.8_5_0311.jpg,Elliptical galaxy,0.0
1.8_5_0312.jpg,Elliptical galaxy,0.0,1.8_5_0312.jpg,Elliptical galaxy,0.0
1.8_5_0313.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0313.jpg,Elliptical galaxy,0.0
1.8_5_0314.jpg,Merger,3.0,1.8_5_0314.jpg,Elliptical galaxy,0.0
1.8_5_0315.jpg,Else,6.0,1.8_5_0315.jpg,Elliptical galaxy,0.0
1.8_5_0316.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0316.jpg,Elliptical galaxy,0.0
1.8_5_0317.jpg,Don’t Know,5.0,1.8_5_0317.jpg,Elliptical galaxy,0.0
1.8_5_0318.jpg,Elliptical galaxy,0.0,1.8_5_0318.jpg,Elliptical galaxy,0.0
1.8_5_0319.jpg,Star,1.0,1.8_5_0319.jpg,Elliptical galaxy,0.0
1.8_5_0320.jpg,Elliptical galaxy,0.0,1.8_5_0320.jpg,Elliptical galaxy,0.0
1.8_5_0321.jpg,Elliptical galaxy,0.0,1.8_5_0321.jpg,Elliptical galaxy,0.0
1.8_5_0322.jpg,Don’t Know,5.0,1.8_5_0322.jpg,Elliptical galaxy,0.0
1.8_5_0323.jpg,Elliptical galaxy,0.0,1.8_5_0323.jpg,Elliptical galaxy,0.0
1.8_5_0324.jpg,Elliptical galaxy,0.0,1.8_5_0324.jpg,Elliptical galaxy,0.0
1.8_5_0325.jpg,Elliptical galaxy,0.0,1.8_5_0325.jpg,Elliptical galaxy,0.0
1.8_5_0326.jpg,Elliptical galaxy,0.0,1.8_5_0326.jpg,Elliptical galaxy,0.0
1.8_5_0327.jpg,Elliptical galaxy,0.0,1.8_5_0327.jpg,Elliptical galaxy,0.0
1.8_5_0328.jpg,Elliptical galaxy,0.0,1.8_5_0328.jpg,Elliptical galaxy,0.0
1.8_5_0329.jpg,Star,1.0,1.8_5_0329.jpg,Elliptical galaxy,0.0
1.8_5_0330.jpg,Elliptical galaxy,0.0,1.8_5_0330.jpg,Elliptical galaxy,0.0
1.8_5_0331.jpg,Elliptical galaxy,0.0,1.8_5_0331.jpg,Elliptical galaxy,0.0
1.8_5_0332.jpg,Don’t Know,5.0,1.8_5_0332.jpg,Elliptical galaxy,0.0
1.8_5_0333.jpg,Star,1.0,1.8_5_0333.jpg,Elliptical galaxy,0.0
1.8_5_0334.jpg,Elliptical galaxy,0.0,1.8_5_0334.jpg,Elliptical galaxy,0.0
1.8_5_0335.jpg,Elliptical galaxy,0.0,1.8_5_0335.jpg,Elliptical galaxy,0.0
1.8_5_0336.jpg,Elliptical galaxy,0.0,1.8_5_0336.jpg,Elliptical galaxy,0.0
1.8_5_0337.jpg,Elliptical galaxy,0.0,1.8_5_0337.jpg,Elliptical galaxy,0.0
1.8_5_0338.jpg,Elliptical galaxy,0.0,1.8_5_0338.jpg,Elliptical galaxy,0.0
1.8_5_0339.jpg,Elliptical galaxy,0.0,1.8_5_0339.jpg,Elliptical galaxy,0.0
1.8_5_0340.jpg,Elliptical galaxy,0.0,1.8_5_0340.jpg,Elliptical galaxy,0.0
1.8_5_0341.jpg,Elliptical galaxy,0.0,1.8_5_0341.jpg,Elliptical galaxy,0.0
1.8_5_0342.jpg,Elliptical galaxy,0.0,1.8_5_0342.jpg,Elliptical galaxy,0.0
1.8_5_0343.jpg,Merger,3.0,1.8_5_0343.jpg,Elliptical galaxy,0.0
1.8_5_0344.jpg,Elliptical galaxy,0.0,1.8_5_0344.jpg,Elliptical galaxy,0.0
1.8_5_0345.jpg,Elliptical galaxy,0.0,1.8_5_0345.jpg,Elliptical galaxy,0.0
1.8_5_0346.jpg,Elliptical galaxy,0.0,1.8_5_0346.jpg,Elliptical galaxy,0.0
1.8_5_0347.jpg,Elliptical galaxy,0.0,1.8_5_0347.jpg,Elliptical galaxy,0.0
1.8_5_0348.jpg,Elliptical galaxy,0.0,1.8_5_0348.jpg,Elliptical galaxy,0.0
1.8_5_0349.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0349.jpg,Elliptical galaxy,0.0
1.8_5_0350.jpg,Elliptical galaxy,0.0,1.8_5_0350.jpg,Elliptical galaxy,0.0
1.8_5_0351.jpg,Elliptical galaxy,0.0,1.8_5_0351.jpg,Elliptical galaxy,0.0
1.8_5_0352.jpg,Elliptical galaxy,0.0,1.8_5_0352.jpg,Elliptical galaxy,0.0
1.8_5_0353.jpg,Elliptical galaxy,0.0,1.8_5_0353.jpg,Elliptical galaxy,0.0
1.8_5_0354.jpg,Elliptical galaxy,0.0,1.8_5_0354.jpg,Elliptical galaxy,0.0
1.8_5_0355.jpg,Elliptical galaxy,0.0,1.8_5_0355.jpg,Elliptical galaxy,0.0
1.8_5_0356.jpg,Elliptical galaxy,0.0,1.8_5_0356.jpg,Elliptical galaxy,0.0
1.8_5_0357.jpg,Elliptical galaxy,0.0,1.8_5_0357.jpg,Elliptical galaxy,0.0
1.8_5_0358.jpg,Else,6.0,1.8_5_0358.jpg,Elliptical galaxy,0.0
1.8_5_0359.jpg,Elliptical galaxy,0.0,1.8_5_0359.jpg,Elliptical galaxy,0.0
1.8_5_0360.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0360.jpg,Elliptical galaxy,0.0
1.8_5_0361.jpg,Don’t Know,5.0,1.8_5_0361.jpg,Elliptical galaxy,0.0
1.8_5_0362.jpg,Elliptical galaxy,0.0,1.8_5_0362.jpg,Elliptical galaxy,0.0
1.8_5_0363.jpg,Don’t Know,5.0,1.8_5_0363.jpg,Elliptical galaxy,0.0
1.8_5_0364.jpg,Don’t Know,5.0,1.8_5_0364.jpg,Elliptical galaxy,0.0
1.8_5_0365.jpg,Don’t Know,5.0,1.8_5_0365.jpg,Elliptical galaxy,0.0
1.8_5_0366.jpg,Elliptical galaxy,0.0,1.8_5_0366.jpg,Elliptical galaxy,0.0
1.8_5_0367.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0367.jpg,Elliptical galaxy,0.0
1.8_5_0368.jpg,Elliptical galaxy,0.0,1.8_5_0368.jpg,Elliptical galaxy,0.0
1.8_5_0369.jpg,Elliptical galaxy,0.0,1.8_5_0369.jpg,Elliptical galaxy,0.0
1.8_5_0370.jpg,Elliptical galaxy,0.0,1.8_5_0370.jpg,Elliptical galaxy,0.0
1.8_5_0371.jpg,Star,1.0,1.8_5_0371.jpg,Elliptical galaxy,0.0
1.8_5_0372.jpg,Elliptical galaxy,0.0,1.8_5_0372.jpg,Elliptical galaxy,0.0
1.8_5_0373.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0373.jpg,Elliptical galaxy,0.0
1.8_5_0374.jpg,Don’t Know,5.0,1.8_5_0374.jpg,Elliptical galaxy,0.0
1.8_5_0375.jpg,Elliptical galaxy,0.0,1.8_5_0375.jpg,Elliptical galaxy,0.0
1.8_5_0376.jpg,Elliptical galaxy,0.0,1.8_5_0376.jpg,Elliptical galaxy,0.0
1.8_5_0377.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0377.jpg,Elliptical galaxy,0.0
1.8_5_0378.jpg,Elliptical galaxy,0.0,1.8_5_0378.jpg,Elliptical galaxy,0.0
1.8_5_0379.jpg,Elliptical galaxy,0.0,1.8_5_0379.jpg,Elliptical galaxy,0.0
1.8_5_0380.jpg,Elliptical galaxy,0.0,1.8_5_0380.jpg,Elliptical galaxy,0.0
1.8_5_0381.jpg,Elliptical galaxy,0.0,1.8_5_0381.jpg,Elliptical galaxy,0.0
1.8_5_0382.jpg,Elliptical galaxy,0.0,1.8_5_0382.jpg,Elliptical galaxy,0.0
1.8_5_0383.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0383.jpg,Elliptical galaxy,0.0
1.8_5_0384.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0384.jpg,Elliptical galaxy,0.0
1.8_5_0385.jpg,Don’t Know,5.0,1.8_5_0385.jpg,Elliptical galaxy,0.0
1.8_5_0386.jpg,Elliptical galaxy,0.0,1.8_5_0386.jpg,Elliptical galaxy,0.0
1.8_5_0387.jpg,Elliptical galaxy,0.0,1.8_5_0387.jpg,Elliptical galaxy,0.0
1.8_5_0388.jpg,Elliptical galaxy,0.0,1.8_5_0388.jpg,Elliptical galaxy,0.0
1.8_5_0389.jpg,Elliptical galaxy,0.0,1.8_5_0389.jpg,Elliptical galaxy,0.0
1.8_5_0390.jpg,Don’t Know,5.0,1.8_5_0390.jpg,Elliptical galaxy,0.0
1.8_5_0391.jpg,Elliptical galaxy,0.0,1.8_5_0391.jpg,Elliptical galaxy,0.0
1.8_5_0392.jpg,Elliptical galaxy,0.0,1.8_5_0392.jpg,Elliptical galaxy,0.0
1.8_5_0393.jpg,Elliptical galaxy,0.0,1.8_5_0393.jpg,Elliptical galaxy,0.0
1.8_5_0394.jpg,Elliptical galaxy,0.0,1.8_5_0394.jpg,Elliptical galaxy,0.0
1.8_5_0395.jpg,Don’t Know,5.0,1.8_5_0395.jpg,Elliptical galaxy,0.0
1.8_5_0396.jpg,Don’t Know,5.0,1.8_5_0396.jpg,Elliptical galaxy,0.0
1.8_5_0397.jpg,Elliptical galaxy,0.0,1.8_5_0397.jpg,Elliptical galaxy,0.0
1.8_5_0398.jpg,Elliptical galaxy,0.0,1.8_5_0398.jpg,Elliptical galaxy,0.0
1.8_5_0399.jpg,Elliptical galaxy,0.0,1.8_5_0399.jpg,Elliptical galaxy,0.0
1.8_5_0400.jpg,Merger,3.0,1.8_5_0400.jpg,Elliptical galaxy,0.0
1.8_5_0401.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0401.jpg,Elliptical galaxy,0.0
1.8_5_0402.jpg,Star,1.0,1.8_5_0402.jpg,Elliptical galaxy,0.0
1.8_5_0403.jpg,Don’t Know,5.0,1.8_5_0403.jpg,Elliptical galaxy,0.0
1.8_5_0404.jpg,Elliptical galaxy,0.0,1.8_5_0404.jpg,Elliptical galaxy,0.0
1.8_5_0405.jpg,Elliptical galaxy,0.0,1.8_5_0405.jpg,Elliptical galaxy,0.0
1.8_5_0406.jpg,Don’t Know,5.0,1.8_5_0406.jpg,Elliptical galaxy,0.0
1.8_5_0407.jpg,Don’t Know,5.0,1.8_5_0407.jpg,Elliptical galaxy,0.0
1.8_5_0408.jpg,Star,1.0,1.8_5_0408.jpg,Elliptical galaxy,0.0
1.8_5_0409.jpg,Elliptical galaxy,0.0,1.8_5_0409.jpg,Elliptical galaxy,0.0
1.8_5_0410.jpg,Elliptical galaxy,0.0,1.8_5_0410.jpg,Elliptical galaxy,0.0
1.8_5_0411.jpg,Elliptical galaxy,0.0,1.8_5_0411.jpg,Elliptical galaxy,0.0
1.8_5_0412.jpg,Elliptical galaxy,0.0,1.8_5_0412.jpg,Elliptical galaxy,0.0
1.8_5_0413.jpg,Star,1.0,1.8_5_0413.jpg,Elliptical galaxy,0.0
1.8_5_0414.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0414.jpg,Elliptical galaxy,0.0
1.8_5_0415.jpg,Elliptical galaxy,0.0,1.8_5_0415.jpg,Elliptical galaxy,0.0
1.8_5_0416.jpg,Elliptical galaxy,0.0,1.8_5_0416.jpg,Elliptical galaxy,0.0
1.8_5_0417.jpg,Don’t Know,5.0,1.8_5_0417.jpg,Elliptical galaxy,0.0
1.8_5_0418.jpg,Don’t Know,5.0,1.8_5_0418.jpg,Elliptical galaxy,0.0
1.8_5_0419.jpg,Else,6.0,1.8_5_0419.jpg,Elliptical galaxy,0.0
1.8_5_0420.jpg,Elliptical galaxy,0.0,1.8_5_0420.jpg,Elliptical galaxy,0.0
1.8_5_0421.jpg,Merger,3.0,1.8_5_0421.jpg,Elliptical galaxy,0.0
1.8_5_0422.jpg,Elliptical galaxy,0.0,1.8_5_0422.jpg,Elliptical galaxy,0.0
1.8_5_0423.jpg,Elliptical galaxy,0.0,1.8_5_0423.jpg,Elliptical galaxy,0.0
1.8_5_0424.jpg,Merger,3.0,1.8_5_0424.jpg,Elliptical galaxy,0.0
1.8_5_0425.jpg,Elliptical galaxy,0.0,1.8_5_0425.jpg,Elliptical galaxy,0.0
1.8_5_0426.jpg,Elliptical galaxy,0.0,1.8_5_0426.jpg,Elliptical galaxy,0.0
1.8_5_0427.jpg,Elliptical galaxy,0.0,1.8_5_0427.jpg,Elliptical galaxy,0.0
1.8_5_0428.jpg,Elliptical galaxy,0.0,1.8_5_0428.jpg,Elliptical galaxy,0.0
1.8_5_0429.jpg,Elliptical galaxy,0.0,1.8_5_0429.jpg,Elliptical galaxy,0.0
1.8_5_0430.jpg,Elliptical galaxy,0.0,1.8_5_0430.jpg,Elliptical galaxy,0.0
1.8_5_0431.jpg,Elliptical galaxy,0.0,1.8_5_0431.jpg,Elliptical galaxy,0.0
1.8_5_0432.jpg,Elliptical galaxy,0.0,1.8_5_0432.jpg,Elliptical galaxy,0.0
1.8_5_0433.jpg,Elliptical galaxy,0.0,1.8_5_0433.jpg,Elliptical galaxy,0.0
1.8_5_0434.jpg,Elliptical galaxy,0.0,1.8_5_0434.jpg,Elliptical galaxy,0.0
1.8_5_0435.jpg,Elliptical galaxy,0.0,1.8_5_0435.jpg,Elliptical galaxy,0.0
1.8_5_0436.jpg,Elliptical galaxy,0.0,1.8_5_0436.jpg,Elliptical galaxy,0.0
1.8_5_0437.jpg,Elliptical galaxy,0.0,1.8_5_0437.jpg,Elliptical galaxy,0.0
1.8_5_0438.jpg,Don’t Know,5.0,1.8_5_0438.jpg,Elliptical galaxy,0.0
1.8_5_0439.jpg,Don’t Know,5.0,1.8_5_0439.jpg,Elliptical galaxy,0.0
1.8_5_0440.jpg,Elliptical galaxy,0.0,1.8_5_0440.jpg,Elliptical galaxy,0.0
1.8_5_0441.jpg,Elliptical galaxy,0.0,1.8_5_0441.jpg,Elliptical galaxy,0.0
1.8_5_0442.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0442.jpg,Elliptical galaxy,0.0
1.8_5_0443.jpg,Don’t Know,5.0,1.8_5_0443.jpg,Elliptical galaxy,0.0
1.8_5_0444.jpg,Elliptical galaxy,0.0,1.8_5_0444.jpg,Elliptical galaxy,0.0
1.8_5_0445.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_0445.jpg,Elliptical galaxy,0.0
1.8_5_0446.jpg,Elliptical galaxy,0.0,1.8_5_0446.jpg,Elliptical galaxy,0.0
1.8_5_0447.jpg,Don’t Know,5.0,1.8_5_0447.jpg,Elliptical galaxy,0.0
1.8_5_0448.jpg,Elliptical galaxy,0.0,1.8_5_0448.jpg,Elliptical galaxy,0.0
1.8_5_0449.jpg,Else,6.0,1.8_5_0449.jpg,Elliptical galaxy,0.0
1.8_5_0450.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_0450.jpg,Elliptical galaxy,0.0
1.8_5_0451.jpg,Elliptical galaxy,0.0,1.8_5_0451.jpg,Elliptical galaxy,0.0
1.8_5_0452.jpg,Elliptical galaxy,0.0,1.8_5_0452.jpg,Elliptical galaxy,0.0
